/home/yos/miniconda3/envs/rl_hw4_atari/lib/python3.8/site-packages/wandb/sdk/lib/import_hooks.py:243: DeprecationWarning: Deprecated since Python 3.4. Use importlib.util.find_spec() instead.
  loader = importlib.find_loader(fullname, path)
global_step=250693, episodic_return=[150.]
SPS: 10
global_step=250740, episodic_return=[150.]
global_step=250797, episodic_return=[300.]
SPS: 10
global_step=250843, episodic_return=[200.]
SPS: 10
global_step=250918, episodic_return=[300.]
global_step=250964, episodic_return=[150.]
SPS: 10
global_step=251008, episodic_return=[50.]
global_step=251067, episodic_return=[200.]
SPS: 10
global_step=251119, episodic_return=[250.]
global_step=251187, episodic_return=[250.]
SPS: 10
global_step=251247, episodic_return=[200.]
global_step=251291, episodic_return=[50.]
SPS: 10
global_step=251342, episodic_return=[250.]
SPS: 10
global_step=251495, episodic_return=[750.]
SPS: 10
global_step=251544, episodic_return=[200.]
SPS: 10
global_step=251603, episodic_return=[150.]
global_step=251680, episodic_return=[350.]
SPS: 10
global_step=251729, episodic_return=[250.]
global_step=251783, episodic_return=[100.]
SPS: 10
global_step=251869, episodic_return=[700.]
SPS: 10
global_step=251931, episodic_return=[200.]
global_step=251994, episodic_return=[150.]
SPS: 10
global_step=252063, episodic_return=[300.]
SPS: 10
global_step=252155, episodic_return=[450.]
SPS: 10
global_step=252268, episodic_return=[450.]
SPS: 10
global_step=252343, episodic_return=[350.]
SPS: 10
global_step=252449, episodic_return=[450.]
SPS: 10
global_step=252520, episodic_return=[400.]
global_step=252577, episodic_return=[200.]
SPS: 10
global_step=252636, episodic_return=[200.]
SPS: 10
global_step=252724, episodic_return=[600.]
global_step=252778, episodic_return=[350.]
SPS: 10
global_step=252840, episodic_return=[250.]
global_step=252882, episodic_return=[200.]
SPS: 10
SPS: 10
global_step=253004, episodic_return=[650.]
global_step=253060, episodic_return=[200.]
SPS: 10
global_step=253110, episodic_return=[100.]
global_step=253158, episodic_return=[150.]
global_step=253195, episodic_return=[50.]
SPS: 10
global_step=253245, episodic_return=[150.]
global_step=253295, episodic_return=[100.]
SPS: 10
global_step=253362, episodic_return=[350.]
SPS: 10
global_step=253448, episodic_return=[600.]
SPS: 10
global_step=253554, episodic_return=[600.]
SPS: 10
global_step=253603, episodic_return=[250.]
global_step=253646, episodic_return=[50.]
global_step=253697, episodic_return=[250.]
SPS: 10
global_step=253747, episodic_return=[250.]
global_step=253794, episodic_return=[300.]
SPS: 10
global_step=253844, episodic_return=[150.]
global_step=253888, episodic_return=[100.]
SPS: 10
global_step=253945, episodic_return=[150.]
SPS: 10
global_step=254005, episodic_return=[200.]
global_step=254052, episodic_return=[150.]
SPS: 10
global_step=254101, episodic_return=[200.]
global_step=254168, episodic_return=[450.]
SPS: 10
global_step=254213, episodic_return=[100.]
global_step=254263, episodic_return=[100.]
SPS: 10
global_step=254306, episodic_return=[100.]
global_step=254383, episodic_return=[400.]
SPS: 10
global_step=254442, episodic_return=[200.]
SPS: 10
global_step=254514, episodic_return=[200.]
global_step=254585, episodic_return=[500.]
SPS: 10
global_step=254652, episodic_return=[200.]
SPS: 10
global_step=254701, episodic_return=[200.]
global_step=254757, episodic_return=[150.]
SPS: 10
global_step=254812, episodic_return=[300.]
global_step=254876, episodic_return=[250.]
SPS: 10
global_step=254967, episodic_return=[550.]
SPS: 10
global_step=255020, episodic_return=[250.]
global_step=255082, episodic_return=[100.]
SPS: 10
global_step=255131, episodic_return=[150.]
global_step=255174, episodic_return=[50.]
SPS: 10
global_step=255226, episodic_return=[150.]
SPS: 10
global_step=255320, episodic_return=[350.]
global_step=255384, episodic_return=[350.]
SPS: 10
global_step=255456, episodic_return=[450.]
SPS: 10
global_step=255536, episodic_return=[450.]
global_step=255578, episodic_return=[100.]
SPS: 10
global_step=255620, episodic_return=[50.]
global_step=255678, episodic_return=[300.]
SPS: 10
global_step=255748, episodic_return=[350.]
SPS: 10
global_step=255823, episodic_return=[250.]
global_step=255868, episodic_return=[50.]
SPS: 10
global_step=255967, episodic_return=[500.]
SPS: 10
global_step=256027, episodic_return=[150.]
global_step=256084, episodic_return=[350.]
SPS: 10
global_step=256179, episodic_return=[700.]
SPS: 10
global_step=256262, episodic_return=[300.]
SPS: 10
global_step=256322, episodic_return=[200.]
global_step=256375, episodic_return=[200.]
SPS: 10
global_step=256482, episodic_return=[550.]
SPS: 10
global_step=256552, episodic_return=[450.]
SPS: 10
global_step=256674, episodic_return=[550.]
SPS: 10
global_step=256761, episodic_return=[250.]
SPS: 10
global_step=256808, episodic_return=[100.]
SPS: 10
global_step=256939, episodic_return=[600.]
global_step=256990, episodic_return=[150.]
SPS: 10
global_step=257059, episodic_return=[250.]
SPS: 10
global_step=257116, episodic_return=[150.]
global_step=257200, episodic_return=[350.]
SPS: 10
global_step=257238, episodic_return=[100.]
global_step=257296, episodic_return=[200.]
SPS: 10
global_step=257357, episodic_return=[100.]
SPS: 10
global_step=257408, episodic_return=[50.]
global_step=257442, episodic_return=[100.]
SPS: 10
global_step=257529, episodic_return=[350.]
global_step=257577, episodic_return=[150.]
SPS: 10
global_step=257652, episodic_return=[250.]
SPS: 10
global_step=257743, episodic_return=[450.]
SPS: 10
global_step=257804, episodic_return=[350.]
global_step=257871, episodic_return=[300.]
SPS: 10
global_step=257921, episodic_return=[100.]
global_step=257997, episodic_return=[450.]
SPS: 10
global_step=258044, episodic_return=[200.]
SPS: 10
global_step=258131, episodic_return=[450.]
global_step=258192, episodic_return=[250.]
SPS: 10
global_step=258265, episodic_return=[300.]
SPS: 10
global_step=258323, episodic_return=[200.]
global_step=258386, episodic_return=[350.]
SPS: 10
global_step=258433, episodic_return=[100.]
SPS: 10
global_step=258513, episodic_return=[300.]
SPS: 10
global_step=258603, episodic_return=[400.]
global_step=258675, episodic_return=[400.]
SPS: 10
global_step=258731, episodic_return=[50.]
SPS: 10
global_step=258803, episodic_return=[400.]
global_step=258870, episodic_return=[400.]
SPS: 10
global_step=258934, episodic_return=[250.]
SPS: 10
global_step=259005, episodic_return=[550.]
global_step=259051, episodic_return=[150.]
SPS: 10
global_step=259127, episodic_return=[300.]
global_step=259198, episodic_return=[350.]
SPS: 10
SPS: 10
global_step=259311, episodic_return=[500.]
global_step=259376, episodic_return=[250.]
SPS: 10
global_step=259426, episodic_return=[150.]
global_step=259489, episodic_return=[250.]
SPS: 10
global_step=259525, episodic_return=[150.]
global_step=259585, episodic_return=[150.]
SPS: 10
global_step=259640, episodic_return=[150.]
SPS: 10
global_step=259705, episodic_return=[250.]
global_step=259776, episodic_return=[300.]
SPS: 10
global_step=259847, episodic_return=[200.]
SPS: 10
global_step=259944, episodic_return=[450.]
global_step=259989, episodic_return=[200.]
SPS: 10
global_step=260046, episodic_return=[150.]
global_step=260096, episodic_return=[150.]
SPS: 10
global_step=260167, episodic_return=[400.]
SPS: 10
global_step=260236, episodic_return=[400.]
global_step=260282, episodic_return=[150.]
SPS: 10
global_step=260356, episodic_return=[400.]
SPS: 10
global_step=260412, episodic_return=[100.]
global_step=260468, episodic_return=[250.]
SPS: 10
global_step=260524, episodic_return=[150.]
global_step=260575, episodic_return=[250.]
SPS: 10
global_step=260627, episodic_return=[150.]
global_step=260696, episodic_return=[250.]
SPS: 10
global_step=260738, episodic_return=[150.]
global_step=260793, episodic_return=[150.]
SPS: 10
global_step=260883, episodic_return=[400.]
SPS: 10
global_step=260963, episodic_return=[450.]
SPS: 10
global_step=261040, episodic_return=[400.]
global_step=261086, episodic_return=[150.]
SPS: 10
global_step=261172, episodic_return=[450.]
SPS: 10
global_step=261238, episodic_return=[200.]
SPS: 11
global_step=261333, episodic_return=[500.]
global_step=261382, episodic_return=[100.]
SPS: 11
global_step=261484, episodic_return=[550.]
SPS: 11
global_step=261534, episodic_return=[200.]
SPS: 11
global_step=261623, episodic_return=[550.]
global_step=261692, episodic_return=[250.]
SPS: 11
global_step=261772, episodic_return=[350.]
SPS: 11
global_step=261831, episodic_return=[250.]
SPS: 11
global_step=261916, episodic_return=[400.]
global_step=261973, episodic_return=[400.]
SPS: 11
global_step=262019, episodic_return=[100.]
global_step=262064, episodic_return=[50.]
SPS: 11
global_step=262126, episodic_return=[250.]
global_step=262195, episodic_return=[300.]
SPS: 11
global_step=262279, episodic_return=[350.]
SPS: 11
global_step=262334, episodic_return=[450.]
global_step=262381, episodic_return=[100.]
SPS: 11
global_step=262435, episodic_return=[150.]
global_step=262480, episodic_return=[150.]
SPS: 11
global_step=262538, episodic_return=[150.]
SPS: 11
global_step=262640, episodic_return=[450.]
SPS: 11
global_step=262701, episodic_return=[150.]
global_step=262795, episodic_return=[450.]
SPS: 11
global_step=262879, episodic_return=[450.]
SPS: 11
global_step=262950, episodic_return=[400.]
SPS: 11
global_step=263013, episodic_return=[350.]
global_step=263081, episodic_return=[250.]
SPS: 11
global_step=263143, episodic_return=[300.]
SPS: 11
global_step=263267, episodic_return=[650.]
SPS: 11
global_step=263354, episodic_return=[650.]
SPS: 11
global_step=263425, episodic_return=[150.]
global_step=263472, episodic_return=[100.]
SPS: 11
global_step=263516, episodic_return=[50.]
SPS: 11
global_step=263611, episodic_return=[800.]
global_step=263671, episodic_return=[300.]
SPS: 11
global_step=263718, episodic_return=[200.]
global_step=263792, episodic_return=[300.]
SPS: 11
global_step=263849, episodic_return=[150.]
SPS: 11
global_step=263912, episodic_return=[300.]
global_step=263956, episodic_return=[100.]
SPS: 11
global_step=264020, episodic_return=[250.]
global_step=264075, episodic_return=[100.]
SPS: 11
global_step=264159, episodic_return=[400.]
SPS: 11
global_step=264218, episodic_return=[200.]
global_step=264264, episodic_return=[100.]
SPS: 11
global_step=264323, episodic_return=[500.]
global_step=264384, episodic_return=[300.]
SPS: 11
global_step=264446, episodic_return=[250.]
SPS: 11
global_step=264518, episodic_return=[500.]
global_step=264573, episodic_return=[150.]
SPS: 11
global_step=264626, episodic_return=[300.]
global_step=264680, episodic_return=[150.]
SPS: 11
global_step=264724, episodic_return=[150.]
global_step=264762, episodic_return=[50.]
SPS: 11
global_step=264830, episodic_return=[300.]
global_step=264877, episodic_return=[250.]
SPS: 11
global_step=264945, episodic_return=[300.]
global_step=264995, episodic_return=[200.]
SPS: 11
global_step=265087, episodic_return=[400.]
SPS: 11
global_step=265149, episodic_return=[200.]
SPS: 11
global_step=265218, episodic_return=[300.]
global_step=265296, episodic_return=[400.]
SPS: 11
global_step=265362, episodic_return=[100.]
SPS: 11
global_step=265441, episodic_return=[500.]
global_step=265490, episodic_return=[150.]
SPS: 11
global_step=265572, episodic_return=[300.]
SPS: 11
global_step=265627, episodic_return=[200.]
SPS: 11
global_step=265719, episodic_return=[350.]
global_step=265777, episodic_return=[250.]
SPS: 11
global_step=265834, episodic_return=[150.]
SPS: 11
global_step=265905, episodic_return=[450.]
global_step=265964, episodic_return=[300.]
SPS: 11
global_step=266072, episodic_return=[500.]
SPS: 11
global_step=266120, episodic_return=[250.]
SPS: 11
global_step=266204, episodic_return=[300.]
global_step=266261, episodic_return=[150.]
SPS: 11
global_step=266317, episodic_return=[250.]
global_step=266386, episodic_return=[250.]
SPS: 11
global_step=266426, episodic_return=[50.]
global_step=266470, episodic_return=[150.]
SPS: 11
global_step=266531, episodic_return=[250.]
SPS: 11
global_step=266608, episodic_return=[200.]
global_step=266696, episodic_return=[450.]
SPS: 11
global_step=266757, episodic_return=[100.]
SPS: 11
global_step=266849, episodic_return=[500.]
SPS: 11
global_step=266919, episodic_return=[400.]
SPS: 11
global_step=267001, episodic_return=[350.]
global_step=267050, episodic_return=[200.]
SPS: 11
global_step=267140, episodic_return=[450.]
global_step=267187, episodic_return=[100.]
SPS: 11
global_step=267241, episodic_return=[250.]
SPS: 11
global_step=267318, episodic_return=[400.]
global_step=267366, episodic_return=[100.]
SPS: 11
global_step=267433, episodic_return=[150.]
SPS: 11
global_step=267532, episodic_return=[650.]
global_step=267592, episodic_return=[350.]
SPS: 11
global_step=267632, episodic_return=[250.]
global_step=267678, episodic_return=[300.]
SPS: 11
global_step=267724, episodic_return=[50.]
global_step=267790, episodic_return=[350.]
SPS: 11
global_step=267868, episodic_return=[200.]
SPS: 11
global_step=267931, episodic_return=[200.]
SPS: 11
global_step=268001, episodic_return=[300.]
global_step=268069, episodic_return=[350.]
SPS: 11
global_step=268137, episodic_return=[400.]
global_step=268186, episodic_return=[150.]
SPS: 11
global_step=268238, episodic_return=[50.]
SPS: 11
global_step=268312, episodic_return=[450.]
global_step=268370, episodic_return=[200.]
SPS: 11
global_step=268445, episodic_return=[300.]
SPS: 11
global_step=268508, episodic_return=[350.]
global_step=268570, episodic_return=[250.]
SPS: 11
global_step=268682, episodic_return=[400.]
SPS: 11
global_step=268750, episodic_return=[250.]
SPS: 11
global_step=268813, episodic_return=[300.]
global_step=268868, episodic_return=[250.]
SPS: 11
global_step=268951, episodic_return=[300.]
SPS: 11
global_step=269076, episodic_return=[500.]
SPS: 11
global_step=269148, episodic_return=[300.]
SPS: 11
global_step=269210, episodic_return=[350.]
global_step=269253, episodic_return=[50.]
SPS: 11
global_step=269305, episodic_return=[150.]
global_step=269395, episodic_return=[450.]
SPS: 11
global_step=269470, episodic_return=[350.]
SPS: 11
global_step=269558, episodic_return=[400.]
global_step=269598, episodic_return=[100.]
SPS: 11
global_step=269690, episodic_return=[450.]
SPS: 11
global_step=269769, episodic_return=[350.]
SPS: 11
global_step=269836, episodic_return=[350.]
global_step=269890, episodic_return=[250.]
SPS: 11
global_step=269997, episodic_return=[450.]
SPS: 11
global_step=270073, episodic_return=[300.]
SPS: 11
global_step=270130, episodic_return=[350.]
global_step=270176, episodic_return=[150.]
SPS: 11
global_step=270226, episodic_return=[250.]
global_step=270269, episodic_return=[150.]
SPS: 11
global_step=270374, episodic_return=[450.]
SPS: 11
global_step=270443, episodic_return=[250.]
SPS: 11
global_step=270534, episodic_return=[300.]
global_step=270582, episodic_return=[50.]
SPS: 11
global_step=270647, episodic_return=[300.]
SPS: 11
global_step=270705, episodic_return=[400.]
global_step=270793, episodic_return=[650.]
SPS: 11
global_step=270863, episodic_return=[250.]
SPS: 11
global_step=270917, episodic_return=[150.]
global_step=270990, episodic_return=[400.]
SPS: 11
global_step=271051, episodic_return=[350.]
SPS: 11
global_step=271113, episodic_return=[350.]
global_step=271163, episodic_return=[100.]
SPS: 11
global_step=271216, episodic_return=[250.]
global_step=271278, episodic_return=[250.]
SPS: 11
SPS: 11
global_step=271408, episodic_return=[600.]
global_step=271479, episodic_return=[350.]
SPS: 11
global_step=271534, episodic_return=[200.]
global_step=271585, episodic_return=[250.]
SPS: 11
global_step=271634, episodic_return=[250.]
global_step=271696, episodic_return=[250.]
SPS: 11
global_step=271776, episodic_return=[400.]
SPS: 11
global_step=271820, episodic_return=[50.]
SPS: 11
global_step=271921, episodic_return=[550.]
SPS: 11
global_step=272009, episodic_return=[400.]
global_step=272058, episodic_return=[250.]
